4.909285714285714,-3.553498611291468,17.01925131028216,39.99923722678002
4.918571428571428,-3.878822517310733,18.9259762713679,40.71817146894031
4.927857142857143,-4.252806508025747,21.10520332698151,41.28130931381601
4.937142857142857,-4.684436863125716,23.57535144496142,41.60972890735849
4.946428571428572,-5.184420244976965,26.33619666602623,41.60135399239068
4.955714285714285,-5.765515150735578,29.3549303455339,41.13241167080067
4.965,-6.442953518354575,32.54900800076265,40.06632117307234
4.974285714285714,-7.234853362363118,35.76950415179087,38.27438428831351
4.983571428571429,-8.162282161204427,38.79339390529506,35.67102221711069
4.992857142857144,-9.247963624876226,41.33748168027243,32.25959097740188
5.002142857142856,-10.51067420529716,43.10466661706985,28.17271648660537
5.011428571428572,-11.94681897700795,43.8585047758116,23.6809255663467
5.020714285714285,-13.47756822415683,43.49833321025123,19.14950028396716
5.03,-14.83325669758909,42.09482913546097,14.95190947659287
5.039285714285715,-15.4817126880741,39.86405866114824,11.3792729277594
5.048571428571428,-15.03494577487835,37.09607901699137,8.58847825672267
5.057857142857143,-13.79090721971097,34.07762662031618,6.603342075062172
5.067142857142857,-12.30339139660067,31.04042981462845,5.352036678369457
5.076428571428572,-10.88430421472988,28.14295451297086,4.713775703775146
5.085714285714285,-9.632861576641922,25.47619710490663,4.55627398079677
5.095,-8.559318932527392,23.08019489293539,4.75823804357499
5.104285714285714,-7.646420398163479,20.96171849885289,5.219076965228019
5.113571428571428,-6.871467850594529,19.10863903015357,5.860433534584402
5.122857142857144,-6.213233909225093,17.49986631568006,6.623587902291561
5.132142857142856,-5.653668609487903,16.11137584177208,7.465438377334021
5.141428571428571,-5.177886903234028,14.91936828507549,8.354576340517273
5.150714285714285,-4.773653787986265,13.90162597227263,9.268144280247084
5.16,-4.43082172256625,13.03795164633187,10.18963178054539
5.169285714285714,-4.140899519275452,12.31031596566649,11.10743884883624
5.178571428571428,-3.896802196296163,11.70305085787769,12.0138776706342
5.187857142857143,-3.692748250537447,11.20315177524498,12.90427735960233
5.197142857142857,-3.524219603576,10.80055075022765,13.7759777689219
5.206428571428572,-3.387888601018492,10.48814700429327,14.62719179451303
5.215714285714285,-3.281449195984419,10.2614493554946,15.45589389514167
5.225,-3.203351243316741,10.11785223462475,16.2589693134134
5.234285714285714,-3.152497474321708,10.05574214871487,17.03179206263
5.243571428571428,-3.127990578092525,10.07371312249398,17.76821979666704
5.252857142857144,-3.128996154076757,10.1700985348401,18.46079092643958
5.262142857142857,-3.154722685144097,10.342814887779,19.10079677691626
5.271428571428571,-3.204439474829793,10.58924584302811,19.67796683835837
5.280714285714285,-3.277395423640868,10.90570687256236,20.17976771006508
5.29,-3.372498927900815,11.28605698047897,20.59070160613501
5.299285714285714,-3.487686638462165,11.71933738449769,20.89233803145478
5.308571428571429,-3.619036045730051,12.18688099583096,21.06492273105487
5.317857142857142,-3.759835429312565,12.65998539302247,21.09110588179096
5.327142857142857,-3.899976945120511,13.09968011663846,20.96153968030368
5.336428571428572,-4.026128823283113,13.45995535141848,20.68095312101418
5.345714285714286,-4.123073652669236,13.69474662337748,20.27231525282594
5.355,-4.176253325276029,13.7671548909573,19.77664125464903
5.364285714285714,-4.174939303863477,13.65775332645504,19.24742915022787
5.373571428571428,-4.114862437050585,13.36866881521846,18.74117409687774
5.382857142857143,-3.999127549348067,12.92190008816584,18.30736469119521
5.392142857142857,-3.837025324044358,12.35299322972152,17.98142613411806
5.401428571428572,-3.641421115090459,11.70296774406272,17.78229466796979
5.410714285714286,-3.425934179648422,11.01135149093176,17.71407600953514
5.42,-3.202854085738843,10.31184477049689,17.76992665581422
5.429285714285714,-2.982089578057546,9.630631606956237,17.93626320125534
5.438571428571429,-2.770934480375867,8.986472748664939,18.19615797039625
5.447857142857142,-2.574267242679335,8.391579192659364,18.53164490399215
5.457142857142856,-2.394888361284447,7.852607669587389,18.92521833150219
5.466428571428572,-2.233874618914384,7.371593010800108,19.36095074269604
5.475714285714286,-2.090966357173361,6.946976080325973,19.82547577022407
5.485,-1.965048235675549,6.574967368603327,20.30876155119257
5.494285714285714,-1.854735361594634,6.251298586084692,20.80433925685376
5.503571428571428,-1.758975338968317,5.973067699629622,21.30861702453642
5.512857142857142,-1.677486945379209,5.740075031484885,21.81916504389539
5.522142857142857,-1.610841385504983,5.554985766401273,22.33231467229338
5.531428571428572,-1.560080855225094,5.421934115053094,22.84085404892627
5.540714285714285,-1.525932723349576,5.343724258535758,23.33279402796725
5.55,-1.507845876259865,5.318377294232427,23.79200887853471
5.559285714285714,-1.503181950591267,5.336215944530064,24.20105384972143
5.568571428571429,-1.506905088399894,5.378815415647854,24.54572188400608
5.577857142857143,-1.512019462728191,5.420830653156656,24.82007041763473
5.587142857142856,-1.510796255985785,5.434817321695067,25.03002570199463
5.596428571428572,-1.496526224096578,5.397834414491951,25.19373583798286
5.605714285714286,-1.465230685049218,5.29747256099177,25.33793170905918
5.615,-1.416657173886194,5.134849099825979,25.49133741168856
5.624285714285715,-1.354127406622553,4.923366961474151,25.6776066612985
5.633571428571428,-1.28331169530886,4.683945145992354,25.91039011028205
5.642857142857142,-1.210466934443774,4.438800319341614,26.19196118996711
5.652142857142857,-1.140821842179728,4.206035946768965,26.51522789279248
5.661428571428572,-1.077606231551365,3.996525717177178,26.86782966947902
5.670714285714286,-1.021884289597404,3.813511208854496,27.23666120926111
5.68,-0.9730514731965085,3.654433108396774,27.611401450239
5.689285714285714,-0.9296767275614284,3.513944096536254,27.98619811065343
5.698571428571428,-0.8903286665580574,3.386860567654418,28.35938443992769
5.707857142857143,-0.8541028465935245,3.270036159478003,28.73179953941254
5.717142857142856,-0.8207333913825564,3.162718324922217,29.10470596558542
5.726428571428571,-0.7903600016867851,3.065639761025568,29.47827301541852
5.735714285714286,-0.7631505807192631,2.97958283900597,29.85116002144955
5.745,-0.7389997977382263,2.904239058910341,30.22113645530706
5.754285714285714,-0.7174421940408708,2.837888976298006,30.58620848990011
5.763571428571428,-0.6977886409499481,2.777942345976222,30.94557189590473
5.772857142857142,-0.6793831200146007,2.721946265956811,31.29989965455051
5.782142857142857,-0.661830846797242,2.668481299007495,31.65087278976348
5.791428571428572,-0.6450817551468389,2.617486721353234,32.00026282127845
5.800714285714286,-0.6293405681182034,2.569897293386673,32.34907536957408
5.81,-0.6148667552744407,2.526840199059035,32.69718354154183
5.819285714285714,-0.6017772075118222,2.488841872590785,33.04358777800577
5.828571428571428,-0.5899510580728727,2.455446536822652,33.38710720586026
5.837857142857143,-0.5790738480854231,2.425402198987467,33.72710633752352
5.847142857142857,-0.5687837384955308,2.397266900168686,34.06387743209098
5.856428571428571,-0.5588340068753188,2.370084054300913,34.39850698455101
5.865714285714286,-0.5491855705829198,2.343767423807487,34.73233569942644
5.875,-0.5399871245875206,2.319015279537607,35.0663248859037
5.884285714285714,-0.5314625639889978,2.296833011064733,35.40066712958768
5.893571428571429,-0.523771846592693,2.277941488474683,35.73482589507119
5.902857142857142,-0.5169194956811447,2.262386843325388,36.06795191366158
5.912142857142856,-0.5107539417333085,2.249539738909065,36.3994327766651
5.921428571428572,-0.5050503744277008,2.238457006077586,36.72928032200105
5.930714285714286,-0.4996272354174706,2.228391989769813,37.0581648783138
5.94,-0.4944330526454263,2.219176652274428,37.38710257367359
5.949285714285714,-0.4895607608330191,2.211284329957035,37.7169832054181
5.958571428571428,-0.4851878658206809,2.205562658000893,38.04819686401937
5.967857142857143,-0.4814796143039728,2.202799652585566,38.38054763803538
5.977142857142857,-0.478508541063656,2.203361494128162,38.71347945985502
5.986428571428572,-0.476230842840949,2.207086364438095,39.04647492491634
5.995714285714286,-0.4745272607219062,2.213472795675728,39.37940787790859
6.005,-0.4732822142316881,2.2220454926277,39.71266998193772
6.014285714285714,-0.4724574379679327,2.232697918317737,40.04702176820727
6.023571428571429,-0.4721230355191031,2.245838148012031,40.38326556756726
6.032857142857142,-0.4724342326402632,2.262280619183812,40.72192263785507
6.042142857142856,-0.4735713012090495,2.282963367136112,41.06307949431311
6.051428571428572,-0.475677477546392,2.30865423039754,41.40646654286589
6.060714285714286,-0.4788273074602842,2.339801230258386,41.75170658327012
6.07,-0.4830390531445203,2.376594986596218,42.09858905804026
6.079285714285714,-0.4883211565921218,2.419197632236731,42.4472259792721
6.088571428571428,-0.4947270329452,2.468014577592372,42.79801885983018
6.097857142857142,-0.5023918115479821,2.523879456642308,43.15146663371735
6.107142857142857,-0.5115374364938887,2.588083398143072,43.50791661126597
6.116428571428572,-0.5224502355368315,2.662266815420614,43.86736973386582
6.125714285714285,-0.5354476676335075,2.74825555708782,44.22940191951886
6.135,-0.5508527674985626,2.847933907686865,44.59319053335454
6.144285714285714,-0.5689870066014163,2.963208897311033,44.95758092661904
6.153571428571428,-0.5901810988607517,3.096063753447086,45.32111570315158
6.162857142857143,-0.6147952714204017,3.248656156406564,45.68197280372444
6.172142857142856,-0.6432383749791739,3.423403394554567,46.03779187744767
6.181428571428571,-0.6759765572073667,3.622999871451626,46.385388488805
6.190714285714286,-0.71352222211184,3.850307749185671,46.72036151303389
6.2,-0.7563898265144814,4.108034880512038,47.03661505337526
6.209285714285715,-0.8049992516666302,4.398082372863202,47.32587454447604
6.218571428571428,-0.859507579299343,4.720454958234542,47.57738774347433
6.227857142857142,-0.9195644722056591,5.071736250412799,47.7781294757048
6.237142857142857,-0.9840184733713895,5.443362044175564,47.9138897205418
6.246428571428572,-1.050645781113672,5.820231331086858,47.97151033560198
6.255714285714286,-1.116013853773137,6.180437458540406,47.942173085058
6.265,-1.175606288254595,6.496872894265358,47.82507360070962
6.274285714285714,-1.224297927272797,6.740988037381951,47.63026985183841
6.283571428571428,-1.257166700077245,6.888108330718115,47.37934348463435
6.292857142857143,-1.270480055296904,6.922811555820608,47.10305362653104
6.302142857142856,-1.262563702000497,6.842513121138844,46.83629902879056
6.311428571428571,-1.234237707678779,6.657949691938623,46.61186345231953
6.320714285714286,-1.188637836636119,6.390457339814524,46.45491560768763
6.33,-1.130477060356553,6.067124727263764,46.37981009933445
6.339285714285714,-1.06501396380621,5.715464161842534,46.38973051160318
6.348571428571428,-0.9970704005749824,5.359067317151548,46.4787253436479
6.357857142857142,-0.9303650548774629,5.015093749051619,46.63510918825619
6.367142857142857,-0.8672710694361667,4.693749372291527,46.84508908423228
6.376428571428572,-0.8089497147739628,4.399368363616773,47.09569014426179
6.385714285714286,-0.7557113959027707,4.132387563152755,47.37644482005649
6.395,-0.7074258749000893,3.891415643907491,47.67976574080866
6.404285714285714,-0.6638373899046592,3.674751057584393,48.00033401866998
6.413571428571428,-0.624714981547415,3.481041880223386,48.33408210214054
6.422857142857143,-0.5898517754979861,3.309178830447787,48.67735033046853
6.432142857142857,-0.5589863361489107,3.157806971765866,49.02656720704701
6.441428571428571,-0.5317340251299251,3.024918131750025,49.3784661106509
6.450714285714286,-0.507587484989759,2.907837636003241,49.73056780640143
6.46,-0.4859931736438645,2.803641255514437,50.08155193821455
6.469285714285714,-0.4664636053426781,2.709778351187975,50.43124265616602
6.478571428571429,-0.448665285633074,2.624563128819993,50.78017315582735
6.487857142857142,-0.4324373348221632,2.547275515731384,51.12893607393803
6.497142857142856,-0.417734546984682,2.4778310451916,51.47764221049332
6.506428571428572,-0.4045286845564356,2.416209555006392,51.82574454823273
6.515714285714286,-0.3927216305901165,2.361951185697519,52.17228372064832
6.525,-0.3821143765442812,2.313978208900472,52.5163889302419
6.534285714285714,-0.3724436552653209,2.270816998561955,52.85774277213674
6.543571428571428,-0.363461519965293,2.231078044259194,53.19675168095835
6.552857142857142,-0.35501166482114,2.193918807704499,53.53433324326787
6.562142857142857,-0.3470603885292859,2.15923335537817,53.87144303828505
6.571428571428572,-0.3396665169744981,2.127469452382115,54.20860174112598
6.580714285714286,-0.3329082318755367,2.099178902491301,54.54567561654881
6.59,-0.3268072272856193,2.074548011957672,54.88201968548703
6.599285714285714,-0.3212904170274367,2.053159012935326,55.21689492627987
6.608571428571429,-0.3162077217281454,2.034102717211706,55.54992610219657
6.617857142857143,-0.3113937633571805,2.016370761469515,55.8813507472994
6.627142857142856,-0.3067382481992249,1.999306472067923,56.21192846678142
6.636428571428572,-0.3022264378746365,1.982866536814617,56.54256683524233
6.645714285714286,-0.2979285890040361,1.967553934604328,56.87387294697918
6.655,-0.2939455241463742,1.954064224169862,57.20587549261008
6.664285714285715,-0.2903409481228909,1.942841808893502,57.53806452163195
6.673571428571428,-0.2870972636757353,1.933787498031268,57.86972117537291
6.682857142857142,-0.2841178095297346,1.92627241313324,58.20035344949905
6.692142857142857,-0.2812727648076548,1.919444951019666,58.52999974497968
6.701428571428572,-0.2784625458513929,1.912658781000675,58.85923730231708
6.710714285714285,-0.2756638387091589,1.905786580141508,59.18889547730402
6.72,-0.2729337626878642,1.89924998363471,59.51963454427065
6.729285714285714,-0.2703709893334561,1.893753419318646,59.85162139318895
6.738571428571428,-0.2680559658887121,1.889870695612487,60.18447707885624
6.747857142857143,-0.2660030753777669,1.887710824074256,60.51752090173816
6.757142857142856,-0.2641502231387632,1.886843396638889,60.85017452936834
6.766428571428571,-0.2623904712901617,1.886520774212128,61.18230448223542
6.775714285714286,-0.2606275296580973,1.886072564136233,61.5143171936509
6.785,-0.2588244551375906,1.885255240573805,61.84695754960662
6.794285714285714,-0.2570193032467454,1.884366506210381,62.18092412909731
6.803571428571428,-0.2552999970155108,1.884064525637336,62.51651310980009
6.812857142857142,-0.2537529697519114,1.884993736572253,62.85348464143968
6.822142857142857,-0.252414000127825,1.887422997126503,63.19122213040136
6.831428571428572,-0.2512477963971283,1.891092905333581,63.52909487860712
6.840714285714286,-0.2501667241590143,1.895353580627312,63.86682474786802
6.85,-0.2490776708623482,1.899515379663603,64.20465684140176
6.859285714285714,-0.2479310383840508,1.903219340902454,64.5432425139319
6.868571428571428,-0.2467452282777886,1.906624725745185,64.8833008907871
6.877857142857143,-0.2455938208981023,1.91031261038034,65.22524564319235
6.887142857142857,-0.2445631663232019,1.914960448436645,65.56898111664017
6.896428571428571,-0.243704001843241,1.920966935874237,65.91397773660586
6.905714285714286,-0.2430034537270937,1.92823211713374,66.25958358863605
6.915,-0.2423921934872826,1.936211728930107,66.60540071256868
6.924285714285714,-0.2417821830721335,1.944214594636327,66.95152025539967
6.933571428571429,-0.2411139474827892,1.951779220988577,67.29848863306748
6.942857142857142,-0.240387521812583,1.958923117017837,67.64702460273104
6.952142857142857,-0.2396605485885657,1.966129088816293,67.99764342350112
6.961428571428572,-0.2390151557001031,1.974077484269064,68.35039418108552
6.970714285714286,-0.2385121813433669,1.983272103262174,68.7048532002626
6.98,-0.2381578345641409,1.993764624492234,69.06037587726739
6.989285714285714,-0.2379006657309354,2.005127678900826,69.41646829274922
6.998571428571428,-0.2376599602441084,2.0166904480415,69.77307503821879
7.007857142857143,-0.2373695989676467,2.027907070525198,70.13062598318764
7.017142857142857,-0.2370132880388693,2.038655674642645,70.48981708511459
7.026428571428572,-0.2366321378798326,2.049304440807294,70.85124619794296
7.035714285714286,-0.2363009220573302,2.060509351710113,71.21510383776703
7.045,-0.2360864471678201,2.072855268152669,71.58108792844469
7.054285714285714,-0.2360109632327151,2.086537127291476,71.94858844587645
7.063571428571429,-0.2360404166021914,2.101255522157718,72.31704032356724
7.072857142857142,-0.236103531153994,2.116383451946064,72.68625121519581
7.082142857142856,-0.2361308665963591,2.131312586691241,73.05652460326424
7.091428571428572,-0.2360923064357761,2.145789011558331,73.42851098501164
7.100714285714286,-0.2360125951435566,2.160054329936018,73.80286912612311
7.11,-0.2359567928550534,2.17471509523987,74.17992344476959
7.119285714285714,-0.235994019430884,2.190412614753054,74.55950526807609
7.128571428571428,-0.23615954796863,2.207474251687759,74.94106461104437
7.137857142857142,-0.2364358940328451,2.225737165598847,75.32399104363019
7.147142857142857,-0.2367629073090705,2.244641028729998,75.70796786502684
7.156428571428572,-0.2370709623877135,2.263539016609286,76.09316542493815
7.165714285714285,-0.2373188633660535,2.282056563198055,76.48016740919464
7.175,-0.2375157548223263,2.300300950435677,76.86967044916089
7.184285714285714,-0.2377153191306382,2.318806680594101,77.26212193672305
7.193571428571429,-0.2379858022673164,2.338246645473425,77.65749475241492
7.202857142857143,-0.238372529516812,2.359067443018584,78.05532241750328
7.212142857142856,-0.2388734240922143,2.381248681951752,78.45497555973891
7.221428571428572,-0.239440678735266,2.404318407937554,78.85602844508696
7.230714285714286,-0.2400073264377472,2.42761669506904,79.25851464714991
7.24,-0.240523922612726,2.450663204238268,79.6629312071229
7.249285714285715,-0.2409852248320888,2.47342696515617,80.06998847977077
7.258571428571428,-0.2414324510684593,2.496349979762824,80.48024268793185
7.267857142857142,-0.2419301920763969,2.520111335266512,80.89381282653342
7.277142857142857,-0.242530884445242,2.545260910635767,81.31033742554065
7.286428571428572,-0.2432463604559264,2.571923388368798,81.72919537054705
7.295714285714286,-0.2440418833588162,2.599735180442104,82.14987032747241
7.305,-0.2448556431738945,2.628049689403611,82.57225916109749
7.314285714285714,-0.2456327904750444,2.656299105137061,82.99675465256915
7.323571428571428,-0.2463552886169942,2.684314359636359,83.42405620929465
7.332857142857143,-0.2470513521892701,2.712427135743206,83.85481177763243
7.342142857142856,-0.2477795583643563,2.741297202414967,84.28928732773939
7.351428571428571,-0.2485965920676899,2.771559139167802,84.72724559138115
7.360714285714286,-0.2495264026320626,2.8034818611571,85.16810134501077
7.37,-0.2505475659718554,2.836827974330701,85.61126907271063
7.379285714285714,-0.2516055330475132,2.870991177288615,86.05651289750917
7.388571428571428,-0.2526428156046546,2.90533758156171,86.50410637860247
7.397857142857142,-0.2536304582452135,2.939564182388108,86.95471327485235
7.407142857142857,-0.2545836148867452,2.973877257278537,87.40905356896009
7.416428571428572,-0.2555528992146769,3.008891727596475,87.86753758938011
7.425714285714286,-0.256596490092488,3.045305636211072,88.33006932458726
7.435,-0.2577484182090974,3.083527654441694,88.79612782899325
7.444285714285714,-0.2590003694807688,3.123462111882898,89.26508343361211
7.453571428571428,-0.2603067832905711,3.164570691484995,89.73657629592205
7.462857142857143,-0.2616102269085266,3.206178635595245,90.21074939682765
7.472142857142857,-0.262873003923746,3.247858458196551,90.68820672615247
7.481428571428571,-0.2640976871197837,3.289680273226282,91.16971795617977
7.490714285714286,-0.2653254757343359,3.332190057622836,91.65583077585055
7.5,-0.266613493537206,3.376126253273906,92.14660379665671
7.509285714285714,-0.26800362920516,3.422029097913516,92.64160772787751
7.518571428571429,-0.2695000042855035,3.469956905871415,93.14019593468812
7.527857142857143,-0.2710672738962517,3.519466199162203,93.64189747016788
7.537142857142857,-0.2726504881145186,3.56986870757853,94.14671714553695
7.546428571428572,-0.2742054789222166,3.620625863245746,94.65517655419251
7.555714285714286,-0.2757230925881702,3.671664395623795,95.16807140755964
7.565,-0.2772340929645526,3.723438456528409,95.68607685925164
7.574285714285714,-0.2787922356922244,3.776702227713511,96.20941723950469
7.583571428571428,-0.2804449579295906,3.832116164054708,96.73778258863214
7.592857142857143,-0.2822077975609333,3.889902400877912,97.27053987786493
7.602142857142858,-0.2840564659072486,3.949739520912534,97.80712512078533
7.611428571428572,-0.2859407408490654,4.010956875607848,98.34740199151284
7.620714285714286,-0.2878124097115985,4.072924166326959,98.89178889238845
7.63,-0.2896518890972763,4.135423181891237,99.44108219915728
7.639285714285714,-0.2914789954924949,4.198796405817505,99.99607049734324
7.648571428571429,-0.2933421179724534,4.263788584982586,100.5571508295671
7.657857142857144,-0.2952918930437065,4.331165970020728,101.1241585938619
7.667142857142857,-0.2973538913902118,4.401321095445151,101.6965068214829
7.676428571428572,-0.299515235335063,4.474080833090912,102.2735611315149
7.685714285714286,-0.3017323348858117,4.548825756423517,102.8550460968786
7.695,-0.3039553491922923,4.624858405305304,103.4412591133822
7.704285714285714,-0.3061558858708033,4.701819851287421,104.0329715485102
7.713571428571428,-0.3083427827891614,4.779924989023579,104.6310684387628
7.722857142857143,-0.3105574419413827,4.859884742106039,105.2361230496961
7.732142857142858,-0.3128514261199072,4.942554938598112,105.8481405289852
7.741428571428572,-0.31525869818195,5.028502744991981,106.4666139469429
7.750714285714285,-0.3177777059409814,5.117729003834254,107.0908653867877
7.76,-0.3203730184429222,5.209701694397943,107.7204873044958
7.769285714285714,-0.3229954753578065,5.303686052509693,108.3556416632971
7.778571428571428,-0.3256097135835112,5.399192744539996,108.9970496867577
7.787857142857144,-0.3282139823868679,5.49629781262894,109.6456740234887
7.797142857142857,-0.3308414745171739,5.595655977785603,110.3022653369619
7.806428571428571,-0.3335425792723462,5.698196325059917,110.9670223215913
7.815714285714286,-0.3363578939665047,5.804664662775657,111.6395543950836
7.825,-0.339296803480754,5.91526343317898,112.3191716242938
7.834285714285715,-0.3423332855840205,6.029589561067325,113.0053462357408
7.843571428571428,-0.3454211137737324,6.146908999645546,113.6980930582566
7.852857142857143,-0.348520026583084,6.266621115134767,114.3980572381385
7.862142857142858,-0.3516184969952204,6.38865869868228,115.1062564506122
7.871428571428572,-0.3547406825780655,6.513601357068107,115.8236154716421
7.880714285714286,-0.3579338631413271,6.642435671490097,116.5505478437984
7.89,-0.3612433630537334,6.776089976306917,117.286816746758
7.899285714285714,-0.3646887447539799,6.914997896950868,118.0317561401892
7.908571428571428,-0.3682542689249155,7.05893269087959,118.7847354654943
7.917857142857144,-0.3718987407722585,7.20720867005249,119.5456146760844
7.927142857142858,-0.3755792468656519,7.35914443471215,120.314937384094
7.936428571428571,-0.3792757338148448,7.514535693496733,121.0937507198528
7.945714285714286,-0.3830029940002811,7.673875891994471,121.8831457096384
7.955,-0.3868035844954588,7.838198546774435,122.6837684777977
7.964285714285714,-0.3907256679914778,8.008622810136863,123.4955726306771
7.973571428571428,-0.3947979798177258,8.18584931684248,124.3179539730218
7.982857142857143,-0.3990156162377123,8.369885017094317,125.1501995841192
7.992142857142857,-0.4033443446071233,8.560154025413254,125.9920080552553
8.001428571428571,-0.4077409786551028,8.755940600389351,126.8437935567027
8.010714285714286,-0.4121786020008122,8.956924942162653,127.7066007330797
8.02,-0.4166628309395237,9.163516286982398,128.5816703200813
8.029285714285715,-0.4212302758971171,9.376794916990942,129.4698901978005
8.038571428571428,-0.425930140929417,9.598088437433907,130.3714344315683
8.047857142857143,-0.4307991132640864,9.828410965881982,131.2857940869272
8.057142857142857,-0.4358433029515022,10.06807422875863,132.2121903582545
8.066428571428572,-0.4410370648740056,10.3166906034095,133.150148385431
8.075714285714286,-0.4463392658085542,10.57357538502222,134.0999160749112
8.085000000000001,-0.4517180302743213,10.83833375318948,135.062491293724
8.094285714285714,-0.4571704066860676,11.11131030311391,136.0392335106328
8.103571428571428,-0.4627262306304697,11.39364857682457,137.0312668175688
8.112857142857143,-0.4684341501171788,11.68691977516391,138.0390016623802
8.122142857142858,-0.4743375385128019,11.99251846800455,139.0620434348003
8.131428571428572,-0.4804535070336298,12.31115683822153,140.0995469390271
8.140714285714285,-0.486766468776865,12.64274192554395,141.1508293853979
8.15,-0.4932397067867473,12.98671430851292,142.2159060641446
8.159285714285714,-0.499838553560737,13.34267155107314,143.2956472894416
8.168571428571429,-0.5065524720041635,13.71093628808333,144.3914587414397
8.177857142857144,-0.5134039749396135,14.09275120567191,145.504650930178
8.187142857142858,-0.5204395602426305,14.48998368696781,146.6358409608161
8.196428571428571,-0.5277076885652249,14.90449346193623,147.7847199219846
8.205714285714286,-0.5352358881925562,15.33750811453642,148.9503236281188
8.215,-0.5430194934923229,15.78935588924657,150.1316674412713
8.224285714285713,-0.5510281176305805,16.25971556443691,151.3283987602973
8.233571428571429,-0.5592262534292403,16.74825869575843,152.5411006505516
8.242857142857144,-0.567596690400637,17.25533600831971,153.7710644655215
8.252142857142857,-0.5761539288711358,17.78232469248154,155.0196415050386
8.261428571428572,-0.5849402754399264,18.33143238848847,156.2875226483089
8.270714285714286,-0.5940067918809807,18.90505199923121,157.5743447995244
8.279999999999999,-0.6033895363054115,19.50501523463203,158.8788512416982
8.289285714285715,-0.6130940651049185,20.13215950417644,160.1995295926374
8.298571428571428,-0.6230966036413317,20.78645991781009,161.5353808603769
8.307857142857143,-0.633361161519028,21.4676687241479,162.886387837248
8.317142857142857,-0.6438631559797716,22.17611644345808,164.2534055374397
8.326428571428572,-0.6546065639002542,22.91322555727231,165.6375127487639
8.335714285714285,-0.6656251784930851,23.68143420161548,167.0391689157542
8.345000000000001,-0.6769672493953039,24.48354921598446,168.4576415198819
8.354285714285714,-0.6886718616305197,25.32186902341276,169.8910321861938
8.363571428571428,-0.7007498926816403,26.19755703205927,171.3369040240773
8.372857142857143,-0.7131798448600097,27.11062112909187,172.7931742724473
8.382142857142858,-0.7259206943859287,28.06052447424744,174.2587744959554
8.391428571428571,-0.738934589082158,29.04709483801226,175.7336941943926
8.400714285714287,-0.7522068408460507,30.07121631518162,177.2183604524598
8.41,-0.7657521384339216,31.13489058108945,178.7126835283385
8.419285714285714,-0.7796034450075429,32.24059717456434,180.2153021824022
8.428571428571429,-0.7937895153256362,33.39027724491622,181.7234708558166
8.437857142857144,-0.808313182225133,34.5844908549086,183.2336853227226
8.447142857142858,-0.8231421292807191,35.82222063298251,184.7427300904027
8.456428571428571,-0.8382170378994812,37.10144561747225,186.2485807418736
8.465714285714286,-0.8534725079081698,38.42017478229781,187.7506574789542
8.475,-0.8688591797075333,39.77735517472384,189.2492812165811
8.484285714285715,-0.884354846829828,41.17312092779304,190.744639329904
8.493571428571428,-0.8999584046092847,42.60821099275126,192.2358651535336
8.502857142857144,-0.915669926032699,44.08285861549514,193.7207959795214
8.512142857142857,-0.9314678117135664,45.59577561850164,195.196608930467
8.521428571428572,-0.9472956301164244,47.14383064002328,196.6610394947201
8.530714285714286,-0.9630660346817598,48.72265231414935,198.1135412231896
8.539999999999999,-0.9786798747475051,50.32787210213586,199.5557525358835
8.549285714285714,-0.9940503695642766,51.95634889674626,200.9910096474325
8.558571428571428,-1.009119505147239,53.60671166761569,202.4231821064718
8.567857142857143,-1.023858143888005,55.27893470570386,203.8555021364462
8.577142857142858,-1.038250344487602,56.97321468395853,205.2900766082779
8.586428571428572,-1.052271123377293,58.68883376738948,206.728390262014
8.595714285714287,-1.065870538015625,60.42372569690535,208.1725384842971
8.605,-1.078973527117237,62.17508163642836,209.6264890016555
8.614285714285714,-1.091496291065817,63.94074369888406,211.0966211371895
8.623571428571429,-1.103370879163567,65.72066855004378,212.5911725269517
8.632857142857143,-1.114565073696542,67.51767533437646,214.1188310494412
8.642142857142856,-1.125087152737702,69.33707294320716,215.6871992292391
8.651428571428571,-1.134973318144897,71.18538275718602,217.3019449253607
8.660714285714286,-1.144264977121951,73.06888448618301,218.9670789607168
8.67,-1.152988487840528,74.99282361696257,220.6861706953653
8.679285714285713,-1.161148455029513,76.9617589841431,222.4637752743674
8.688571428571429,-1.168738057408225,78.98088846656934,224.3062058418788
8.697857142857144,-1.175760402035525,81.05762294543696,226.2211320658918
8.707142857142857,-1.182248744099243,83.20250852639651,228.2161414748781
8.716428571428573,-1.18827396262536,85.42893438089831,230.2969991887524
8.725714285714286,-1.193934632068723,87.75173170729641,232.4665429293546
8.734999999999999,-1.199334542195995,90.18540091571361,234.7248296539479
8.744285714285713,-1.20455935892813,92.74294577874529,237.0704718573932
8.753571428571428,-1.209664550142639,95.43599764212581,239.5024295791767
8.762857142857143,-1.214680524220602,98.27622097622346,242.0212317233648
8.772142857142857,-1.21963155223594,101.2772700459914,244.6288703090133
8.781428571428572,-1.224557591941566,104.4562207743313,247.3273227854617
8.790714285714287,-1.229526656121074,107.8336495994309,250.1164310575132
8.800000000000001,-1.234630650845862,111.4322633510152,252.9922644124408
8.809285714285712,-1.239966735759721,115.2748111028356,255.9468713906857
8.818571428571428,-1.24561422189917,119.3824695493563,258.9695739594568
8.827857142857143,-1.251619482273517,123.774705992126,262.049065636854
