4.9,-1.461706102735565,5.533557902772806,28.08140748332253
4.909285714285714,-1.5153172032501,5.798267925781915,28.69899611318901
4.918571428571428,-1.573301235111189,6.0877584840295,29.33510497945929
4.927857142857143,-1.63622094759255,6.405663883383742,29.9924348409256
4.937142857142857,-1.704940167586981,6.757089519338258,30.67356621464109
4.946428571428572,-1.780614861232961,7.148636866039442,31.3804903600866
4.955714285714285,-1.86464260081452,7.588261506302953,32.11418913198848
4.965,-1.95858561540886,8.085017604725779,32.87433638791942
4.974285714285714,-2.064090123189739,8.648775523327302,33.6591596381822
4.983571428571429,-2.182827264647115,9.290015586742728,34.46545314933433
4.992857142857144,-2.316478352693325,10.01979659935186,35.28867958222127
5.002142857142856,-2.466780082186273,10.84997056460489,36.12304303184338
5.011428571428572,-2.635635213209564,11.79366371797679,36.96136895097958
5.020714285714285,-2.82528284476304,12.86596792931455,37.79459419825989
5.03,-3.038511804114798,14.08468726305386,38.61066310707045
5.039285714285715,-3.278893175551187,15.47086558592498,39.39265324538539
5.048571428571428,-3.551005675191941,17.04868609073294,40.11602876692601
5.057857142857143,-3.860631543349917,18.84418419764966,40.74505868136691
5.067142857142857,-4.214910037966543,20.88205840534918,41.22868148454457
5.076428571428572,-4.622447113350204,23.17973945040923,41.49651960557622
5.085714285714285,-5.093387428297305,25.73791935086827,41.45644245487239
5.095,-5.639449125222123,28.5272536833206,40.99607849207161
5.104285714285714,-6.273886598934926,31.4724345055114,39.99173293278358
5.113571428571428,-7.011246448677482,34.43774802622894,38.32838302284553
5.122857142857144,-7.866530052048802,37.22219680074647,35.93207088883677
5.132142857142856,-8.852754079482153,39.57477422145887,32.80940944491135
5.141428571428571,-9.97439189971754,41.23670289795801,29.07922342875423
5.150714285714285,-11.21085613127219,42.0040921169848,24.97558689434157
5.16,-12.47937411083353,41.78716567471213,20.80957094665851
5.169285714285714,-13.57422809021914,40.6364120111374,16.89953687333902
5.178571428571428,-14.15405242644849,38.72198938799897,13.50045099219218
5.187857142857143,-13.95535335978352,36.27957839335066,10.76238034352209
5.197142857142857,-13.0860062082849,33.55094396100002,8.72799714206243
5.206428571428572,-11.8938028115199,30.74173168363236,7.357798982086559
5.215714285714285,-10.65518403727605,28.00316739209425,6.564392243592244
5.225,-9.501810612525986,25.43230660964074,6.242162755745609
5.234285714285714,-8.47665038517259,23.0818913768015,6.287050337040341
5.243571428571428,-7.583824955526608,20.97274565000627,6.606958331322957
5.252857142857144,-6.813229799825146,19.10489076419268,7.125571061705005
5.262142857142857,-6.150723337917514,17.46605468466771,7.782373358525771
5.271428571428571,-5.582012160588179,16.03758746618712,8.530882697289467
5.280714285714285,-5.094005228766743,14.79830154578482,9.336289847426846
5.29,-4.675189019479986,13.72682564912461,10.17311585706733
5.299285714285714,-4.315638261291418,12.8029615008481,11.02314071485065
5.308571428571429,-4.006900833021602,12.00839888466538,11.87367555361689
5.317857142857142,-3.741847226280944,11.32703064471165,12.71616763715464
5.327142857142857,-3.514518084262191,10.74502757507819,13.54509654311592
5.336428571428572,-3.319982617288833,10.25077931382282,14.35711124490529
5.345714285714286,-3.15421345381941,9.834771803385019,15.15035604686022
5.355,-3.013980180231768,9.489445630659844,15.9239329716073
5.364285714285714,-2.896760695066697,9.209056611261303,16.67744923447384
5.373571428571428,-2.800665624003652,8.989537953945034,17.41060326314462
5.382857142857143,-2.724366945162418,8.828343021376108,18.122773735596
5.392142857142857,-2.667018812809313,8.724231856234871,18.81259420884155
5.401428571428572,-2.628157462789,8.676956515362356,19.47751994215481
5.410714285714286,-2.607568661620997,8.686802334519436,20.11342067142516
5.42,-2.605115367571379,8.753955742657423,20.71425981756511
5.429285714285714,-2.620524519262177,8.877694465375395,21.27194335225557
5.438571428571429,-2.653139460827074,9.055433092665748,21.77643652090883
5.447857142857142,-2.701653125473562,9.281706202196048,22.2162484610945
5.457142857142856,-2.763846982502445,9.547230788580571,22.57936476735474
5.466428571428572,-2.836372367808679,9.838251638315061,22.85465429986285
5.475714285714286,-2.91462370330944,10.13641788185173,23.03367849187759
5.485,-2.992764092013912,10.41943329114508,23.11269089797857
5.494285714285714,-3.063965283997685,10.66262943679196,23.09446011273994
5.503571428571428,-3.120904397884001,10.84141086892125,22.98944234728453
5.512857142857142,-3.156508399837963,10.93424596289312,22.8158505971561
5.522142857142857,-3.164855484909273,10.92562097270106,22.59836825796337
5.531428571428572,-3.142054905785893,10.80826750590929,22.36560836788749
5.540714285714285,-3.086880073351017,10.58410417687935,22.14679999356623
5.55,-3.000966921029182,10.26367806789222,21.96842196991546
5.559285714285714,-2.888512343704281,9.864309899036218,21.85149058718672
5.568571428571429,-2.755562521799742,9.407460415080028,21.80996054359663
5.577857142857143,-2.609091905598637,8.915935129360635,21.85034758617299
5.587142857142856,-2.456095298350429,8.411439352798944,21.97237974317632
5.596428571428572,-2.302858633036027,7.91278029615569,22.17032336414225
5.605714285714286,-2.154485021457899,7.434796289435184,22.43461481782747
5.615,-2.014675556827688,6.987942408694114,22.75350600792634
5.624285714285715,-1.885719440803501,6.578391931783595,23.11453816861714
5.633571428571428,-1.76863338335607,6.208503970993567,23.50574952761183
5.642857142857142,-1.663394007665448,5.877528516131525,23.91658132299374
5.652142857142857,-1.569217552912103,5.582445931379472,24.33847651417463
5.661428571428572,-1.484851452056506,5.318855756472202,24.76517884071796
5.670714285714286,-1.40884994430759,5.081837888893662,25.19274947754642
5.68,-1.339811317358159,4.866713468694449,25.61933219970765
5.689285714285714,-1.276559383157005,4.669640688421253,26.04471668020388
5.698571428571428,-1.218257858381096,4.487997498772786,26.46976871155511
5.707857142857143,-1.164453887562744,4.320528998538839,26.89580893693175
5.717142857142856,-1.115055257869178,4.167267609362162,27.32402286933442
5.726428571428571,-1.070253399511713,4.029262051462421,27.75497350330777
5.735714285714286,-1.030409539510717,3.90817076195782,28.18826698632675
5.745,-0.9959235554792906,3.805784197344956,28.62239735219553
5.754285714285714,-0.9671042880059723,3.723539645595468,29.05477364744235
5.763571428571428,-0.9440571908758506,3.662085294261311,29.48191494843412
5.772857142857142,-0.9266013619667455,3.620941097137487,29.89978589471741
5.782142857142857,-0.9142241049389321,3.598294589785156,30.30423555177148
5.791428571428572,-0.9060776066619723,3.590960031226881,30.69149342556372
5.800714285714286,-0.9010189374848896,3.594517055623618,31.05866739648394
5.81,-0.8976909502129844,3.603627960415474,31.40418072018053
5.819285714285714,-0.894637383283289,3.612509883146585,31.72808285033606
5.828571428571428,-0.890440600582618,3.615511561717752,32.03217636632066
5.837857142857143,-0.8838656210919204,3.607719777725693,32.31992293333445
5.847142857142857,-0.8739907236947136,3.585505727529332,32.59612422998588
5.856428571428571,-0.8603044938626296,3.546923338988117,32.86641330548227
5.865714285714286,-0.842752785616986,3.491892541155271,33.13662818181125
5.875,-0.8217266512391875,3.422137064117651,33.41216261732215
5.884285714285714,-0.7979924040362412,3.340889537962212,33.69739242499988
5.893571428571429,-0.7725751921003063,3.252415643364423,33.99525942720238
5.902857142857142,-0.7466152426535171,3.161435290415526,34.30706464449813
5.912142857142856,-0.7212195955575544,3.072528628430715,34.63248615061443
5.921428571428572,-0.6973313122474888,2.989609399112229,34.9698030090304
5.930714285714286,-0.6756336306182289,2.915531879195266,35.31627974832875
5.94,-0.6564997542493931,2.851874879923076,35.66864773366163
5.949285714285714,-0.6399913467816577,2.798920235019433,36.02361059223846
5.958571428571428,-0.6259014675031058,2.75581599860902,36.37830044538256
5.967857142857143,-0.6138314322755886,2.720888223489076,36.73062055214135
5.977142857142857,-0.6032865598784652,2.69204281845465,37.07942850878538
5.986428571428572,-0.5937735729161059,2.667184914672652,37.42454131244877
5.995714285714286,-0.5848830562802287,2.644581657537137,37.76657561127004
6.005,-0.5763439648688653,2.62310746256969,38.1066669255738
6.014285714285714,-0.5680432226056253,2.602336757384223,38.44613322536384
6.023571428571429,-0.5600107823925755,2.582482327999068,38.78615540172478
6.032857142857142,-0.5523774863826951,2.564209571039997,39.12753816883063
6.042142857142856,-0.5453180713223907,2.54838059083245,39.47059252308114
6.051428571428572,-0.5389936257687138,2.535792234967159,39.81515109380592
6.060714285714286,-0.5335064663674463,2.526967599664605,40.16069777186799
6.07,-0.5288763134955065,2.522043406423955,40.50656938429426
6.079285714285714,-0.525040939277859,2.520770460006051,40.85217444813399
6.088571428571428,-0.521878506218759,2.522616905525805,41.19717429982371
6.097857142857142,-0.5192439332719234,2.526940251276108,41.54158466074439
6.107142857142857,-0.5170088505356407,2.533179430223182,41.88577785690437
6.116428571428572,-0.5150945911608146,2.541015968416252,42.23039211120566
6.125714285714285,-0.5134901699231996,2.550464094378726,42.57617801547831
6.135,-0.5122516291468044,2.561870462457743,42.9238273770769
6.144285714285714,-0.5114843141847689,2.575829426976803,43.27383228427575
6.153571428571428,-0.5113141971737925,2.593042690429064,43.62641201918321
6.162857142857143,-0.5118571108346354,2.61416665757953,43.9815253984511
6.172142857142856,-0.5131950089841333,2.639693338686211,44.33896174442747
6.181428571428571,-0.5153661380838961,2.669900688462882,44.69848142605773
6.190714285714286,-0.5183719281208948,2.704888479260372,45.05996258666113
6.2,-0.5221985925080668,2.744691293416126,45.42350820321671
6.209285714285715,-0.526847154209286,2.789437475281801,45.78947803165333
6.218571428571428,-0.5323630629200478,2.839508313668647,46.15843096179417
6.227857142857142,-0.5388565012137729,2.895649930343822,46.5309894219415
6.237142857142857,-0.5465070231965978,2.959002618235045,46.90766145398737
6.246428571428572,-0.5555507288879523,3.031036009734863,47.28867076289026
6.255714285714286,-0.5662535445432995,3.113407344559154,47.67384550514471
6.265,-0.5788788523502482,3.207786341383277,48.06260158984775
6.274285714285714,-0.593660309306691,3.315706121137715,48.45402863810477
6.283571428571428,-0.610790320312714,3.438499729051723,48.8470526946927
6.292857142857143,-0.6304311038798971,3.577363852904152,49.24061769113979
6.302142857142856,-0.6527491979810409,3.733557240203485,49.63380652361442
6.311428571428571,-0.6779668671213239,3.908697324802916,50.02582016790613
6.320714285714286,-0.7064169293648188,4.105074617813174,50.41575378696429
6.33,-0.7385828876998215,4.325872115764727,50.8021512162361
6.339285714285714,-0.7751054357690996,4.575166471609587,51.18237660068215
6.348571428571428,-0.8167400798368224,4.85760458649886,51.55190319797855
6.357857142857142,-0.8642583116715497,5.177693578243127,51.90367248671815
6.367142857142857,-0.9182950204590596,5.538709603419168,52.22771172800756
6.376428571428572,-0.9791557574732987,5.941316239107461,52.5112071117587
6.385714285714286,-1.04660746051861,6.382079988368375,52.73920392193422
6.395,-1.119684392984201,6.852168368211248,52.89603269935967
6.404285714285714,-1.196546902537232,7.336592007471686,52.96742861076018
6.413571428571428,-1.274433325478392,7.814365648651507,52.94311992341301
6.422857142857143,-1.34974277202813,8.259863924317143,52.81944260098845
6.432142857142857,-1.418274853271882,8.645406076194577,52.60136820028126
6.441428571428571,-1.475627767899309,8.944750632816509,52.30331584658503
6.450714285714286,-1.517718149977109,9.136831362459963,51.94833170816801
6.46,-1.541342097073909,9.208883439108613,51.56563759390745
6.469285714285714,-1.544663397053449,9.158213446334052,51.18702704668764
6.478571428571429,-1.527511980604432,8.992242920367206,50.84291684883479
6.487857142857142,-1.491413636016344,8.726943346316462,50.55890260406249
6.497142857142856,-1.439341622854359,8.384172315274533,50.35342805554712
6.506428571428572,-1.375254427071597,7.988582006154815,50.23679954306369
6.515714285714286,-1.303531546603766,7.564701424645523,50.21143107510879
6.525,-1.228426252243684,7.134590132375458,50.27299891635194
6.534285714285714,-1.153627058101423,6.716239408669493,50.41212989993905
6.543571428571428,-1.08197687208675,6.322731338279446,50.61629381616401
6.552857142857142,-1.015358452239679,5.962075379773745,50.87165223782732
6.562142857142857,-0.9547263375226065,5.637605405103743,51.16468946266037
6.571428571428572,-0.9002497940221388,5.348806492904404,51.48350165005591
6.580714285714286,-0.8515250949957242,5.092427247971164,51.81865639721663
6.59,-0.8078149501470634,4.863714956414858,52.16357406945438
6.599285714285714,-0.768276177162628,4.657597756302851,52.51443582394951
6.608571428571429,-0.7321434917031755,4.469646446367554,52.8696894510601
6.617857142857143,-0.6988477382590413,4.296689053152711,53.22928767731531
6.627142857142856,-0.6680602966993966,4.137020785099431,53.59383414735139
6.636428571428572,-0.6396697003790366,3.990234268755764,53.96381548950389
6.645714285714286,-0.6137087292963046,3.856768129853426,54.33906215674899
6.655,-0.5902576935287452,3.737318172678909,54.71851719880814
6.664285714285715,-0.5693509114884366,3.63226659197489,55.10031832401415
6.673571428571428,-0.5509088326892276,3.54126272028594,55.48213154825078
6.682857142857142,-0.5347095306452488,3.463042045842841,55.86162674944302
6.692142857142857,-0.5204027150573755,3.395509662051495,56.23696363031296
6.701428571428572,-0.5075593002446741,3.336051921809319,56.60716352657472
6.710714285714285,-0.4957418616541764,3.281988179149559,56.97227634801536
6.72,-0.4845773973679762,3.231044403028288,57.33330564116611
6.729285714285714,-0.4738143471864454,3.181729560044854,57.69191595156398
6.738571428571428,-0.463350562803437,3.133524321232256,58.05000000632286
6.747857142857143,-0.4532266455051925,3.086841902984851,58.40921502250738
6.757142857142856,-0.4435877839120833,3.042778681774464,58.77060029037285
6.766428571428571,-0.4346247082300504,3.002722333479364,59.13436324617582
6.775714285714286,-0.4265088276133608,2.96791594125903,59.49987695955235
6.785,-0.419337154842192,2.939082346643886,59.8658803965221
6.794285714285714,-0.4130994320036075,2.916194768191628,60.23082602014671
6.803571428571428,-0.4076739941283147,2.898442831792162,60.59328692743819
6.812857142857142,-0.4028518644947822,2.88439612863262,60.95232409933801
6.822142857142857,-0.3983819887978639,2.872320525216725,61.30772582067321
6.831428571428572,-0.3940258184104173,2.860566405579878,61.66006360869474
6.840714285714286,-0.3896076531161112,2.847931784939162,62.01055474375997
6.85,-0.3850486290981295,2.833911264395186,62.36076939345885
6.859285714285714,-0.3803766035842201,2.818772096877013,62.7122579181231
6.868571428571428,-0.3757103281488517,2.803442913060963,63.06619157052415
6.877857142857143,-0.3712226373927344,2.789246958917354,63.4231036342354
6.887142857142857,-0.3670923064821113,2.777548292472379,63.78279090237466
6.896428571428571,-0.3634565861577331,2.769398061624412,64.14439514545514
6.905714285714286,-0.36037577429273,2.765265546418609,64.50664096679819
6.915,-0.357817863390316,2.764916727453702,64.86816998451111
6.924285714285714,-0.3556662390077731,2.767467158473038,65.22788938894948
6.933571428571429,-0.3537478360885463,2.771593965582615,65.58525033850889
6.942857142857142,-0.3518743688910568,2.77585342002288,65.94038920446565
6.952142857142857,-0.3498863129202889,2.779025030578742,66.2940986242936
6.961428571428572,-0.3476888980325014,2.780397168358599,66.6476375742443
6.970714285714286,-0.3452715577332915,2.77992469111358,67.00242946429459
6.98,-0.3427065197229223,2.778221829106515,67.3597242144709
6.989285714285714,-0.3401274344819857,2.776394892235205,67.72030763507244
6.998571428571428,-0.3376937901529556,2.775758354954847,68.08432802014842
7.007857142857143,-0.3355501473398471,2.77750507035922,68.45127994492391
7.017142857142857,-0.3337901966395382,2.78241089577829,68.82014676024424
7.026428571428572,-0.3324341668899052,2.790644480607148,69.18966540539624
7.035714285714286,-0.3314246593161546,2.801727087457872,69.55864839045573
7.045,-0.330641441507478,2.814651068308391,69.92628448327775
7.054285714285714,-0.3299311892587791,2.828127214427957,70.2923449587303
7.063571428571429,-0.3291446625042619,2.840899717149724,70.65724538055734
7.072857142857142,-0.3281721490802761,2.852050876898078,71.02194856221544
7.082142857142856,-0.3269685920950066,2.861220541148163,71.38773378345755
7.091428571428572,-0.3255624867103765,2.868687003447822,71.75589033852194
7.100714285714286,-0.3240467176778073,2.875291001644237,72.12741151716502
7.11,-0.3225539689759737,2.882223276015002,72.50276386328611
7.119285714285714,-0.3212230433200104,2.890729034355778,72.88178698732115
7.128571428571428,-0.3201644802608102,2.901801892740984,73.26374681552173
7.137857142857142,-0.319433813540276,2.915941451435116,73.64752804015652
7.147142857142857,-0.3190187563281964,2.933032789937248,74.03191831193959
7.156428571428572,-0.318843109742873,2.952376662974566,74.41591485498921
7.165714285714285,-0.3187861186616228,2.972862747016721,74.79897873370535
7.175,-0.3187123096075387,2.993243361836311,75.1811745578144
7.184285714285714,-0.3185043958275677,3.012440224263088,75.5631614109511
7.193571428571429,-0.3180911985623239,3.029808510772964,75.94603759986079
7.202857142857143,-0.3174638625011976,3.045293254633089,76.33107813866761
7.212142857142856,-0.316676607899071,3.05944019695699,76.71943027584207
7.221428571428572,-0.3158321133405295,3.073259499167656,77.11184212272848
7.230714285714286,-0.3150553842212057,3.087976796432359,77.50849046556881
7.24,-0.3144626934875356,3.1047330401863,77.90894895652363
7.249285714285715,-0.314133235590734,3.124306315333634,78.31230358258338
7.258571428571428,-0.3140903103801566,3.146923045263732,78.71738685111181
7.267857142857142,-0.3142964128629356,3.172204335985948,79.12307363466654
7.277142857142857,-0.3146631747121353,3.199260632702226,79.5285666042677
7.286428571428572,-0.3150735122836322,3.226911806202865,79.93360135582196
7.295714285714286,-0.3154104280732203,3.253978835212108,80.33852062361593
7.305,-0.3155853704541035,3.279575244231517,80.74419909022318
7.314285714285714,-0.3155592479205644,3.303326309670147,81.15183737730356
7.323571428571428,-0.3153510727028774,3.325462057026578,81.56267631916567
7.332857142857143,-0.3150323062637438,3.346761588144815,81.97770215868651
7.342142857142856,-0.3147085129897335,3.368363058595767,82.39741503650126
7.351428571428571,-0.3144930072340574,3.391486342668753,82.82171706717631
7.360714285714286,-0.3144790457766757,3.417136245501785,83.24994684783611
7.37,-0.3147173461741142,3.445858466829237,83.68105175794369
7.379285714285714,-0.3152042953549236,3.477607706318163,84.1138562061965
7.388571428571428,-0.315883538806344,3.511760363544882,84.54736067378008
7.397857142857142,-0.3166603720933975,3.547269332124597,84.98099850203951
7.407142857142857,-0.3174252730941228,3.582923542522815,85.41478711546479
7.416428571428572,-0.3180807417704077,3.617648719897992,85.8493359014703
7.425714285714286,-0.3185648700551858,3.65077515326744,86.28570831212345
7.435,-0.3188659285440399,3.682206204923968,86.72517203546379
7.444285714285714,-0.3190245175319407,3.712445953046741,87.16889891679995
7.453571428571428,-0.3191229212742935,3.74247934015608,87.61768855773977
7.462857142857143,-0.3192644459445069,3.773534474581326,88.07178333200162
7.472142857142857,-0.3195479283387762,3.806785316516189,88.53081990453312
7.481428571428571,-0.3200436936182754,3.843067216796126,88.99392908746586
7.490714285714286,-0.3207767832942765,3.882674632792775,89.45996001808884
7.5,-0.3217214214122035,3.925290713588501,89.92777450186527
7.509285714285714,-0.3228079136798164,3.970066780936429,90.39653993216537
7.518571428571429,-0.323940154974736,4.015833255735105,90.86594883273649
7.527857142857143,-0.3250193721326495,4.061390982951582,91.33631035955348
7.537142857142857,-0.3259682551202267,4.105811443954497,91.80849030464506
7.546428571428572,-0.3267495851421376,4.148671576674652,92.28371369071931
7.555714285714286,-0.3273748660209868,4.190164886717897,92.76327834055614
7.565,-0.3279009598166487,4.231061195986388,93.24824996362253
7.574285714285714,-0.3284156925871992,4.272524788391233,93.73921375381722
7.583571428571428,-0.3290160858878639,4.315835393193726,94.23614343815753
7.592857142857143,-0.3297846194090832,4.362080009974316,94.73842000086896
7.602142857142858,-0.3307693290914174,4.411890670483518,95.24499605064653
7.611428571428572,-0.3319725287977295,4.465292411108541,95.75466653317942
7.620714285714286,-0.3333507901651794,4.521699489966589,96.26638037689342
7.63,-0.3348260602278462,4.580062124572754,96.7795169424349
7.639285714285714,-0.3363051014613725,4.639129046267536,97.29405881142557
7.648571428571429,-0.3377024439175502,4.69776203283754,97.81061722735404
7.657857142857144,-0.3389612207824623,4.755224914690731,98.33030268570111
7.667142857142857,-0.3400668172403521,4.811375263540987,98.85447173677872
7.676428571428572,-0.3410500631798025,4.866710853809302,99.38441205606718
7.685714285714286,-0.3419792950334761,4.922258901010781,99.92104326657666
7.695,-0.3429433489407471,4.979334804089601,100.4647071266437
7.704285714285714,-0.3440297424614421,5.039229029484197,101.0150988353011
7.713571428571428,-0.3453034207637197,5.102898334528578,101.57135697271
7.722857142857143,-0.3467912339756216,5.170736822402743,102.1322912131406
7.732142857142858,-0.3484758555603263,5.242483582021708,102.6966933454389
7.741428571428572,-0.3503005218540591,5.317291064001332,103.2636561812628
7.750714285714285,-0.3521833386689095,5.393939262807207,103.8328218941487
7.76,-0.354037591220544,5.4711445046187,104.4044975525725
7.769285714285714,-0.3557930589241837,5.547887355728013,104.9796077255261
7.778571428571428,-0.3574131233229702,5.623678460753162,105.5594943399759
7.787857142857144,-0.3589035206142711,5.698695880444066,106.1456122035802
7.797142857142857,-0.3603106692777903,5.773759098913868,106.7391948571162
7.806428571428571,-0.3617100788249342,5.850145174323944,107.3409730105008
7.815714285714286,-0.363187771801557,5.929291308910583,107.9510150820486
7.825,-0.3648193267371841,6.012455973994572,108.5687297634778
7.834285714285715,-0.3666516747073431,6.100421189806204,109.1930313719229
7.843571428571428,-0.3686920517265598,6.193309309942009,109.8226292345977
7.852857142857143,-0.3709067247323603,6.290560726095215,110.4563716597983
7.862142857142858,-0.3732297152271535,6.391080252843554,111.0935605681715
7.871428571428572,-0.3755793189912182,6.493518486522055,111.7341585949585
7.880714285714286,-0.3778783412338422,6.596620302126714,112.378835783556
7.89,-0.3800730846955365,6.699554790528005,113.0288421808295
7.899285714285714,-0.3821464597302153,6.802144441612244,113.6857360132731
7.908571428571428,-0.3841220522974781,6.904935728511714,114.3510334874852
7.917857142857144,-0.3860582254553623,7.009092273550388,115.0258662003808
7.927142857142858,-0.3880337819754494,7.116135491261725,115.7107307076601
7.936428571428571,-0.3901287677734665,7.227595127554697,116.4053926271566
7.945714285714286,-0.3924051452598266,7.344654501260542,117.1089703949483
7.955,-0.3948920461725324,7.467877377488509,117.8201803591363
7.964285714285714,-0.3975791518068006,7.597084728884137,118.5376853806422
7.973571428571428,-0.4004197441506356,7.731414188385623,119.2604628000604
7.982857142857143,-0.4033426145551972,7.869550686443816,119.9881011771398
7.992142857142857,-0.4062698720747808,8.010074071289148,120.720950972759
8.001428571428571,-0.4091362740758073,8.151839227140066,121.4600892903516
8.010714285714286,-0.4119053506061292,8.294294572605883,122.2071046615283
8.02,-0.4145784004405748,8.437658904680649,122.9637530275626
8.029285714285715,-0.4171942049640706,8.582911036825983,123.7315687959379
8.038571428571428,-0.4198195967843353,8.731592753401813,124.5115267248869
8.047857142857143,-0.4225332603698501,8.885471612178504,125.303838597697
8.057142857142857,-0.4254067762272918,9.046144834869509,126.1079363695421
8.066428571428572,-0.4284875538530398,9.21468079068411,126.9226485947862
8.075714285714286,-0.4317877941982975,9.391386860053194,127.7465299743754
8.085000000000001,-0.435282121312178,9.575763276790356,128.5782657039419
8.094285714285714,-0.4389143998981848,9.766658172489896,129.4170521795795
8.103571428571428,-0.4426120239918016,9.962589595041029,130.262859097639
8.112857142857143,-0.4463041554480883,10.16215780158473,131.1165052753558
8.122142857142858,-0.449939443317659,10.36444677829569,131.979525708433
8.131428571428572,-0.4534988987799734,10.56931469179106,132.8538593886258
8.140714285714285,-0.4570008039878127,10.77749923936945,133.7414328228553
8.15,-0.4604965016087534,10.9905091072539,134.6437411886151
8.159285714285714,-0.4640581546986058,11.21032543841875,135.5615307812316
8.168571428571429,-0.4677615245299781,11.43898422878307,136.4946626444461
8.177857142857144,-0.4716680056446299,11.67814063448679,137.4421939971678
8.187142857142858,-0.4758103013372703,11.92872226426472,138.40266153185
8.196428571428571,-0.4801852009932473,12.19075902024431,139.3745010068296
8.205714285714286,-0.4847551715056286,12.46343587562444,140.3565024647786
8.215,-0.4894583268864232,12.74536111794632,141.3481888194285
8.224285714285713,-0.4942243089384769,13.03498865645968,142.3500214482865
8.233571428571429,-0.4989921836107508,13.33109263389201,143.3633771819508
8.242857142857144,-0.5037259780927795,13.63317686232196,144.3902972729392
8.252142857142857,-0.5084240735006054,13.94171549221793,145.4330663813581
8.261428571428572,-0.5131201862268828,14.25816181641632,146.4937233367345
8.270714285714286,-0.5178757428641637,14.58471897172275,147.5736240453465
8.279999999999999,-0.5227655628100001,14.92392517261572,148.6731657836804
8.289285714285715,-0.5278603858385034,15.27815257839683,149.7917441732979
8.298571428571428,-0.5332105245992237,15.64914194657412,150.9279585007094
8.307857142857143,-0.5388346153895908,16.0376893269806,152.0800206076658
8.317142857142857,-0.544716174500959,16.44356694746246,153.2462713003467
8.326428571428572,-0.5508087583439485,16.86570511213614,154.4256785733966
8.335714285714285,-0.5570484354106758,17.30259772687538,155.618192224521
8.345000000000001,-0.5633705071175267,17.75283657744159,156.8248612936389
8.354285714285714,-0.569726388082221,18.21564391423149,158.0476777300273
8.363571428571428,-0.5760965257748275,18.69126960331637,159.2891779809335
8.372857142857143,-0.5824962171126018,19.18115002642382,160.5518961679177
8.382142857142858,-0.5889729281087338,19.68778360578317,161.8378018515353
8.391428571428571,-0.5955958090811343,20.21434768031322,163.1478618664837
8.400714285714287,-0.6024400032081529,20.76414606234858,164.4818377699129
8.41,-0.6095696008684187,21.34002037103436,165.8383748906902
8.419285714285714,-0.6170233960547834,21.94387073980421,167.2153687182202
8.428571428571429,-0.6248068933412014,22.57640918336604,168.6105254907352
8.437857142857144,-0.6328924782762552,23.23721569406829,170.021982555641
8.447142857142858,-0.641227676816952,23.92509413981939,171.4488336757244
8.456428571428571,-0.6497494676079558,24.63864914239637,172.8914220197198
8.465714285714286,-0.658401143852736,25.37694565457236,174.351317111621
8.475,-0.6671476039335938,26.14008658579836,175.830969571975
8.484285714285715,-0.6759853364637574,26.92955915293404,177.3331195376946
8.493571428571428,-0.6849446669060497,27.74825492955068,178.860099539301
8.502857142857144,-0.694083731066695,28.60014833565458,180.4132030840761
8.512142857142857,-0.7034756651536758,29.48970344033508,181.9922782441706
8.521428571428572,-0.7131921509398377,30.42114849100284,183.5956539792304
8.530714285714286,-0.7232873251136062,31.39779477830822,185.2204277414437
8.539999999999999,-0.7337859504745746,32.42157187388082,186.8630541246523
8.549285714285714,-0.7446786922810924,33.49290434746761,188.5200964103929
8.558571428571428,-0.7559256089814032,34.61097453471001,190.1889551722164
8.567857142857143,-0.7674669717806333,35.7743193158428,191.8683847027538
8.577142857142858,-0.7792387487662764,36.98161982195884,193.5586533372064
8.586428571428572,-0.7911889533984593,38.23248578731108,195.261289424911
8.595714285714287,-0.803290842097828,39.52802849687237,196.9784601578353
8.605,-0.8155497105910309,40.87106250196714,198.7121280086963
8.614285714285714,-0.8280016020093826,42.26586586188004,200.4631926899138
8.623571428571429,-0.8407042180684798,43.71753897184798,202.2308380791129
8.632857142857143,-0.8537222280852713,45.23110529686225,204.0122598994222
8.642142857142856,-0.8671105295400947,46.81056806043497,205.8028610666455
8.651428571428571,-0.8808994995029726,48.45815735074872,207.5968877527394
8.660714285714286,-0.8950857792765733,50.17396516521757,209.3883664966457
8.67,-0.9096307845254277,51.95607691753044,211.1721185914587
8.679285714285713,-0.9244672594440805,53.80118500888499,212.9445960203184
8.688571428571429,-0.939512245099148,55.70554239145944,214.7043165982253
8.697857142857144,-0.9546832748595926,57.66601604689158,216.4517715735174
8.707142857142857,-0.9699138211085069,59.68096186023371,218.1888150554066
8.716428571428573,-0.9851641959657056,61.75067830849827,219.9176853913089
8.725714285714286,-1.000425220616337,63.87730013978053,221.6399146034177
8.734999999999999,-1.015713756445351,66.06413827124652,223.3554228561286
8.744285714285713,-1.031061198817504,68.3146204442763,225.0620584064878
8.753571428571428,-1.046497773114773,70.63110037550101,226.75573773463
8.762857142857143,-1.062036513541914,73.01385190821432,228.4311905633187
8.772142857142857,-1.077660896642721,75.46053440291369,230.0831558134351
8.781428571428572,-1.093319227216252,77.96630928908429,231.7077464476193
8.790714285714287,-1.108927250239187,80.52462692408196,233.3036389894758
8.800000000000001,-1.124378479811766,83.12852604104819,234.8727697143006
8.809285714285712,-1.139559869850691,85.77214304433495,236.4203345351183
8.818571428571428,-1.154369151743975,88.45205934485929,237.9540673184181
